date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-02-22,Östgötagatan 89,Tullgården,Södermalm,1,37,null,Lägenhet,1930,[Nytorget/Metargatan/Tullgården],1995000,115000,2110000,1661,Fastighetsbyrån,243.96340088731856,Skanstull
2013-02-22,Götgatan 122,Tullgården,Södermalm,5,110,2,Lägenhet,1981,[Södermalm Katarina],4750000,0,4750000,3534,Bjurfors,28.64815522806969,Skanstull
2013-02-22,Götgatan 106,Tullgården,Södermalm,5,113,6,Lägenhet,1981,[Södermalm Katarina],5300000,900000,6200000,3619,Bjurfors,141.76869082875106,Skanstull
2013-02-21,Ölandsgatan 49D,Tullgården,Södermalm,2,55,0.5,Lägenhet,null,[Södermalm],2490000,380000,2870000,2103,Erik Olsson Fastighetsförmedling,178.1970000228572,Skanstull
2013-02-21,Blekingegatan 40A,Tullgården,Södermalm,3,98,2,Lägenhet,1992,[Södermalm],4750000,620000,5370000,4331,Svensk Fastighetsförmedling,323.0701890080205,Skanstull
2013-02-21,Närkesgatan 2,Tullgården,Södermalm,2.5,58,3,Lägenhet,1926,[Södermalm-Sofo],3750000,55000,3805000,2820,Innerstadsspecialisten AB,492.678609472204,Medborgarplatsen
2013-02-21,Närkesgatan 2,Tullgården,Södermalm,2,58,3,Lägenhet,1926,[Södermalm-Sofo],3750000,55000,3805000,2820,Innerstadsspecialisten AB,492.678609472204,Medborgarplatsen
2013-02-21,Götgatan 90A,Tullgården,Södermalm,2,39,5,Lägenhet,1932,[Södermalm],2195000,355000,2550000,1061,Svensk Fastighetsförmedling,284.4855747881214,Skanstull
2013-02-20,Götgatan 128,Tullgården,Södermalm,2,65,3,Lägenhet,1981,[Södermalm Katarina],2900000,60000,2960000,2120,Bjurfors,41.76105737116786,Skanstull
2013-02-19,Södermannagatan 50,Tullgården,Södermalm,2,39.4,null,Lägenhet,1912,[Nytorget/Metargatan/Tullgården],2495000,355000,2850000,2210,Fastighetsbyrån,426.78853679612575,Skanstull
2013-02-19,Götgatan 79,Tullgården,Södermalm,1,24,null,Lägenhet,1940,[Nytorget/Metargatan/Tullgården],1950000,30000,1980000,1797,Fastighetsbyrån,323.7719967353528,Skanstull
2013-02-19,Malmgårdsvägen 30K,Tullgården,Södermalm,2,58,null,Lägenhet,null,[Södermalm],2695000,0,2695000,3438,Mäklarringen,882.2333040682906,Skanstull
2013-02-14,Ölandsgatan 44,Tullgården,Södermalm,1,25,3,Lägenhet,1928,[Katarina],1595000,155000,1750000,1727,Notar,126.52184349063883,Skanstull
2013-02-14,Götgatan 102,Tullgården,Södermalm,3,79,2,Lägenhet,null,[Ingång],3400000,100000,3500000,2563,Mäklarhuset,137.84749590624344,Skanstull
2013-02-13,Färgargårdstorget 28,Tullgården,Södermalm,3,87,null,Lägenhet,null,[Södermalm],3995000,830000,4825000,3786,Gripsholms Fastighetsförmedling,1005.6810851372064,Skanstull
2013-02-13,Ringvägen 138,Tullgården,Södermalm,2,52,1,Lägenhet,1974,[Nytorget/Metargatan/Tullgården],2550000,0,2550000,2452,Mäklarhuset,389.2317532185604,Skanstull
2013-02-12,Malmgårdsvägen 16,Tullgården,Södermalm,1,27,4,Lägenhet,1967,[Södermalm],1745000,405000,2150000,1537,Svenska Mäklarhuset,760.321931086661,Skanstull
2013-02-09,Katarina Bangata 55,Tullgården,Södermalm,1,34,null,Lägenhet,1930,[Södermalm Sofia],2150000,-100000,2050000,1962,Bjurfors,659.0718880806455,Skanstull
2013-02-09,Ringvägen 114,Tullgården,Södermalm,1.5,41,null,Lägenhet,1930,[Södermalm],2190000,180000,2370000,1866,SkandiaMäklarna,251.40167724339724,Skanstull
2013-02-09,Metargatan 9,Tullgården,Södermalm,1.5,31,null,Lägenhet,1930,[Nytorget/Metargatan/Tullgården],1995000,25000,2020000,1997,Fastighetsbyrån,558.7893394591385,Skanstull
2013-02-09,Katarina Bangata 37,Tullgården,Södermalm,2,78,null,Lägenhet,1912,[Södermalm Katarina],4300000,-50000,4250000,3000,Bjurfors,482.36395556120283,Medborgarplatsen
2013-02-07,Bjurholmsplan 27,Tullgården,Södermalm,2,32,null,Lägenhet,1929,[Södermalm],2250000,50000,2300000,1974,Notar,381.10400731823034,Skanstull
2013-02-06,Malmgårdsvägen 20,Tullgården,Södermalm,1,27,null,Lägenhet,1967,[Nytorget/Metargatan/Tullgården],1795000,180000,1975000,1537,Fastighetsbyrån,804.4595711549671,Skanstull
2013-02-06,Katarina Bangata 31,Tullgården,Södermalm,3.5,85,null,Lägenhet,1914,[Södermalm],5100000,200000,5300000,2685,SkandiaMäklarna,429.70897125931674,Medborgarplatsen
2013-02-06,Tullgårdsgatan 16,Tullgården,Södermalm,4,92,null,Lägenhet,null,[Södermalm],3995000,-145000,3850000,null,Mäklarringen,673.0170906051922,Skanstull
2013-02-05,Götgatan 90A,Tullgården,Södermalm,1,41,3,Lägenhet,1932,[Södermalm],2395000,350000,2745000,1145,Svensk Fastighetsförmedling,284.4855747881214,Skanstull
2013-02-03,Katarina Bangata 62,Tullgården,Södermalm,1,36,null,Lägenhet,1927,[Södermalm],1975000,175000,2150000,1868,SkandiaMäklarna,548.3543444410624,Skanstull
2013-02-02,Malmgårdsvägen 6,Tullgården,Södermalm,3.5,87,null,Lägenhet,null,[Sofia],5595000,305000,5900000,3406,Svenska Hem,695.9076217020305,Skanstull
2013-02-02,Katarina Bangata 67B,Tullgården,Södermalm,2,57,4,Lägenhet,1967,[Södermalm],3350000,0,3350000,2949,Notar,759.9075433539418,Skanstull
2013-02-01,Södermannagatan 68,Tullgården,Södermalm,2,70,4,Lägenhet,1974,[Södermalm],3375000,-75000,3300000,3962,Svensk Fastighetsförmedling,404.6337162174429,Skanstull
2013-02-01,Bohusgatan 51,Tullgården,Södermalm,3,85,5,Lägenhet,null,[Södermalm],3995000,130000,4125000,3073,Erik Olsson Fastighetsförmedling,373.0762688725966,Skanstull
2013-01-31,Ringvägen 104,Tullgården,Södermalm,2,53,1,Lägenhet,1907,[Södermalm],2650000,-150000,2500000,1622,Svensk Fastighetsförmedling,90.06561075609018,Skanstull
2013-01-29,Ringvägen 123,Tullgården,Södermalm,3,100,null,Lägenhet,1910,[Nytorget/Metargatan/Tullgården],5500000,950000,6450000,542,Fastighetsbyrån,65.88194278254204,Skanstull
2013-01-28,Ölandsgatan 47,Tullgården,Södermalm,2.5,65,0.5,Lägenhet,null,[Södermalm],3175000,-15000,3160000,3913,Erik Olsson Fastighetsförmedling,140.58216012175012,Skanstull
2013-01-28,Ringvägen 136,Tullgården,Södermalm,4,89.5,2,Lägenhet,1974,[Södermalm],4300000,-200000,4100000,4764,Svensk Fastighetsförmedling,380.7710790845737,Skanstull
2013-01-25,Ringvägen 129,Tullgården,Södermalm,1,30,null,Lägenhet,1927,[Södermalm],1950000,25000,1975000,1068,Notar,146.9628002549023,Skanstull
2013-01-24,Katarina Bangata 59A,Tullgården,Södermalm,1,30,null,Lägenhet,1933,[Södermalm],1850000,-25000,1825000,1694,SkandiaMäklarna,700.3407165069307,Skanstull
2013-01-24,Tullgårdsgatan 16,Tullgården,Södermalm,4,107,8,Lägenhet,1994,[Södermalm],5195000,405000,5600000,7462,Svensk Fastighetsförmedling,673.0170906051922,Skanstull
2013-01-24,Malmgårdsvägen 28,Tullgården,Södermalm,2,42,null,Lägenhet,1930,[Nytorget/Metargatan/Tullgården],2395000,0,2395000,2216,Fastighetsbyrån,839.784989718569,Skanstull
2013-01-24,Malmgårdsvägen 28,Tullgården,Södermalm,1.5,42,null,Lägenhet,1930,[Nytorget/Metargatan/Tullgården],2395000,0,2395000,2216,Fastighetsbyrån,839.784989718569,Skanstull
2013-01-23,Götgatan 101,Tullgården,Södermalm,1,36,null,Lägenhet,1927,[Nytorget/Metargatan/Tullgården],1870000,330000,2200000,1657,Fastighetsbyrån,103.40025201469842,Skanstull
2013-01-21,Katarina Bangata 38,Tullgården,Södermalm,3.5,86,5,Lägenhet,null,[Södermalm],4990000,-90000,4900000,3630,Erik Olsson Fastighetsförmedling,447.3153423384231,Skanstull
2013-01-21,Katarina Bangata 38,Tullgården,Södermalm,3,86,5,Lägenhet,null,[Södermalm],4990000,-90000,4900000,3630,Erik Olsson Fastighetsförmedling,447.3153423384231,Skanstull
2013-01-19,Ringvägen 161,Tullgården,Södermalm,2.5,73,4,Lägenhet,1928,[Södermalm Katarina],3950000,25000,3975000,2348,HusmanHagberg,631.212287917893,Skanstull
2013-01-18,Bjurholmsplan 17,Tullgården,Södermalm,1.5,45,null,Lägenhet,1930,[Nytorget/Metargatan/Tullgården],2475000,45000,2520000,1858,Fastighetsbyrån,328.26270499107477,Skanstull
2013-01-18,Ringvägen 163,Tullgården,Södermalm,3,77,null,Lägenhet,1905,[Södermalm],4350000,100000,4450000,2549,SkandiaMäklarna,678.1292395244859,Skanstull
2013-01-18,Katarina Bangata 64,Tullgården,Södermalm,2,52,5,Lägenhet,1927,[Södermalm],3000000,50000,3050000,2830,Edward & Partners Fastighetsmäklare AB,558.893161688084,Skanstull
2013-01-18,Brännerigatan 7,Tullgården,Södermalm,1,44,2,Lägenhet,1926,[Nytorget/Metargatan/Tullgården],2375000,25000,2400000,2092,Länsförsäkringar Fastighetsförmedling,396.573659689878,Skanstull
2013-01-16,Ringvägen 137,Tullgården,Södermalm,2,50,null,Lägenhet,1917,[Nytorget/Metargatan/Tullgården],2850000,-50000,2800000,2083,Fastighetsbyrån,272.4948435511463,Skanstull
2013-01-15,Södermannagatan 76,Tullgården,Södermalm,2,48,2,Lägenhet,1887,[Nytorget/Metargatan/Tullgården],2600000,0,2600000,2776,Mäklarhuset,433.90617945482074,Skanstull
2013-01-12,Bohusgatan 49,Tullgården,Södermalm,3,87,8,Lägenhet,1967,[Södermalm Sofia],3900000,330000,4230000,3132,Bjurfors,363.7488409258149,Skanstull
2013-01-11,Ringvägen 128,Tullgården,Södermalm,1,21.5,null,Lägenhet,1963,[Södermalm],1495000,65000,1560000,1271,Notar,335.16772228173534,Skanstull
2013-01-11,Ölandsgatan 44,Tullgården,Södermalm,1.5,38,null,Lägenhet,1928,[Nytorget/Metargatan/Tullgården],2295000,55000,2350000,2573,Fastighetsbyrån,126.52184349063883,Skanstull
2013-01-10,Ringvägen 158,Tullgården,Södermalm,1,24,0.5,Lägenhet,1930,[Södermalm],1600000,50000,1650000,950,Svensk Fastighetsförmedling,686.3123541452676,Skanstull
2013-01-09,Rutger Fuchsgatan 8A,Tullgården,Södermalm,1,20,null,Lägenhet,1927,[Nytorget/Metargatan/Tullgården],1450000,250000,1700000,1052,Fastighetsbyrån,165.47047255006146,Skanstull
2013-01-09,Södermannagatan 41D,Tullgården,Södermalm,1,24,null,Lägenhet,1926,[Södermalm],1750000,90000,1840000,1145,Fastighetsbyrån,447.2974463770021,Skanstull
2013-01-09,Rutger Fuchsgatan 8B,Tullgården,Södermalm,1,41,1,Lägenhet,1927,[Södermalm],1995000,215000,2210000,2063,Svenska Mäklarhuset,152.21278709549415,Skanstull
2012-12-20,Blekingegatan 61,Tullgården,Södermalm,2,60,null,Lägenhet,1904,[Södermalm],2900000,150000,3050000,3020,SkandiaMäklarna,336.2681955917174,Skanstull
2012-12-20,Metargatan 5,Tullgården,Södermalm,1.5,38,null,Lägenhet,1929,[Södermalm],2250000,-100000,2150000,2174,SkandiaMäklarna,498.8855274406237,Skanstull
2012-12-14,Katarina Bangata 42,Tullgården,Södermalm,3,107,4,Lägenhet,null,[Södermalm],6590000,0,6590000,4631,Erik Olsson Fastighetsförmedling,473.1093308994657,Skanstull
2012-12-14,Ringvägen 121,Tullgården,Södermalm,4,95,2,Lägenhet,1983,[Södermalm],4150000,10000,4160000,2552,Notar,13.773685395131054,Skanstull
2012-12-14,Södermannagatan 31,Tullgården,Södermalm,1.5,25,5,Lägenhet,1926,[Södermalm],1725000,45000,1770000,1456,Notar,505.1421863765808,Medborgarplatsen
2012-12-14,Malmgårdsvägen 30L,Tullgården,Södermalm,4,105,null,Lägenhet,2005,[Södermalm],4950000,-350000,4600000,5649,Svensk Fastighetsförmedling,889.2069459259828,Skanstull
2012-12-13,Malmgårdsvägen 4,Tullgården,Södermalm,3,95,4,Lägenhet,null,[Sofia],5690000,330000,6020000,3452,Erik Olsson Fastighetsförmedling,687.8872598720538,Skanstull
2012-12-13,Södermannagatan 35,Tullgården,Södermalm,2,49,null,Lägenhet,1905,[Södermalm Katarina],2800000,260000,3060000,2401,Bjurfors,475.8655109868883,Skanstull
2012-12-06,Malmgårdsvägen 30K,Tullgården,Södermalm,3,92,5,Lägenhet,2005,[Nytorget/Metargatan/Tullgården],4995000,0,4995000,5038,Mäklarhuset,882.2333040682906,Skanstull
2012-12-04,Katarina Bangata 58,Tullgården,Södermalm,1,39,null,Lägenhet,1929,[Södermalm],2195000,-95000,2100000,1755,Notar,533.6655235141251,Skanstull
2012-12-03,Katarina Bangata 59A,Tullgården,Södermalm,2,57,null,Lägenhet,1933,[Nytorget/Metargatan/Tullgården],3395000,255000,3650000,3221,Fastighetsbyrån,700.3407165069307,Skanstull
2012-11-30,Södermannagatan 76,Tullgården,Södermalm,2,48,4,Lägenhet,1887,[Södermalm],2375000,225000,2600000,2833,Svensk Fastighetsförmedling,433.90617945482074,Skanstull
2012-11-30,Ölandsgatan 48,Tullgården,Södermalm,3,85,3,Lägenhet,1912,[Södermalm],4250000,760000,5010000,2270,Svensk Fastighetsförmedling,157.97298311042005,Skanstull
2012-11-30,Södermannagatan 68,Tullgården,Södermalm,3,75,null,Lägenhet,1974,[Södermalm Sofia],3600000,-100000,3500000,4062,Bjurfors,404.6337162174429,Skanstull
2012-11-29,Katarina Bangata 37,Tullgården,Södermalm,2,77,null,Lägenhet,1912,[Södermalm Katarina],4500000,850000,5350000,2971,Bjurfors,482.36395556120283,Medborgarplatsen
2012-11-27,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,31,5,Lägenhet,1947,[Nytorget/Metargatan/Tullgården],1600000,220000,1820000,1911,Mäklarhuset,181.66050017527377,Skanstull
2012-11-27,Blecktornsstigen 16,Tullgården,Södermalm,1.5,40,3,Lägenhet,1926,[Nytorget/Metargatan/Tullgården],1995000,205000,2200000,1855,Mäklarhuset,616.4068357312871,Skanstull
2012-11-24,Metargatan 5,Tullgården,Södermalm,1,35,0.5,Lägenhet,1930,[Södermalm],1950000,100000,2050000,2056,Svensk Fastighetsförmedling,498.8855274406237,Skanstull
2012-11-24,Götgatan 94,Tullgården,Södermalm,3.5,73.1,3,Lägenhet,1932,[Nytorget/Metargatan/Tullgården],4300000,-300000,4000000,2355,Länsförsäkringar Fastighetsförmedling,205.19316736492797,Skanstull
2012-11-22,Katarina Bangata 48,Tullgården,Södermalm,2,57,null,Lägenhet,1905,[Nytorget/Metargatan/Tullgården],3395000,285000,3680000,2673,Fastighetsbyrån,500.8588823884103,Skanstull
2012-11-21,Blecktornsstigen 12,Tullgården,Södermalm,5,128,null,Lägenhet,1926,[Nytorget/Metargatan/Tullgården],7650000,-700000,6950000,6112,Fastighetsbyrån,594.0927159716827,Skanstull
2012-11-21,Rutger Fuchsgatan 8A,Tullgården,Södermalm,1,40,null,Lägenhet,1927,[Nytorget/Metargatan/Tullgården],2195000,165000,2360000,2110,Fastighetsbyrån,165.47047255006146,Skanstull
2012-11-21,Götgatan 124,Tullgården,Södermalm,4,95,null,Lägenhet,1983,[Södermalm],4295000,-195000,4100000,2552,Notar,306.38970187313794,Skanstull
2012-11-19,Vintertullstorget 30,Tullgården,Södermalm,4,113,3,Lägenhet,1983,[Södermalm],4875000,525000,5400000,5918,Svensk Fastighetsförmedling,875.7662719931748,Skanstull
2012-11-19,Bjurholmsplan 17,Tullgården,Södermalm,1.5,40,null,Lägenhet,1930,[Södermalm Katarina],2600000,30000,2630000,1706,Bjurfors,328.26270499107477,Skanstull
2012-11-17,Ölandsgatan 48,Tullgården,Södermalm,2,53,5,Lägenhet,null,[Södermalm],3000000,375000,3375000,1562,Erik Olsson Fastighetsförmedling,157.97298311042005,Skanstull
2012-11-14,Ringvägen 162,Tullgården,Södermalm,1,30,3,Lägenhet,null,[Nytorget/Metargatan/Tullgården],1795000,215000,2010000,1565,Bostadsrättsspecialisten,721.7056538992273,Skanstull
2012-11-14,Ölandsgatan 44,Tullgården,Södermalm,1,32,5,Lägenhet,1928,[Nytorget/Metargatan/Tullgården],2080000,0,2080000,2166,Mäklarhuset,126.52184349063883,Skanstull
2012-11-10,Gotlandsgatan 64,Tullgården,Södermalm,1.5,41,3,Lägenhet,1929,[Södermalm],2495000,-295000,2200000,2320,Notar,373.03882240458586,Skanstull
2012-11-08,Katarina Bangata 67B,Tullgården,Södermalm,1,28,null,Lägenhet,1967,[Nytorget/Metargatan/Tullgården],1850000,100000,1950000,1578,Fastighetsbyrån,759.9075433539418,Skanstull
2012-11-07,Katarina Bangata 59A,Tullgården,Södermalm,1,26,3,Lägenhet,null,[Nytorget/Metargatan/Tullgården],1590000,250000,1840000,1468,Bostadsrättsspecialisten,700.3407165069307,Skanstull
2012-11-06,Vintertullstorget 34,Tullgården,Södermalm,4,106.5,null,Lägenhet,1984,[Katarina],5295000,-135000,5160000,5659,Notar,906.7261413683241,Skanstull
2012-11-01,Rutger Fuchsgatan 4,Tullgården,Södermalm,1,33,3,Lägenhet,null,[Södermalm],1800000,150000,1950000,1609,Erik Olsson Fastighetsförmedling,159.44100214982464,Skanstull
2012-10-31,Rutger Fuchsgatan 8,Tullgården,Södermalm,2,44,null,Lägenhet,1927,[Nytorget/Metargatan/Tullgården],2450000,200000,2650000,2300,Fastighetsbyrån,164.87405210871339,Skanstull
2012-10-31,Allhelgonagatan 15,Tullgården,Södermalm,2,57,null,Lägenhet,1931,[Nytorget/Metargatan/Tullgården],2995000,155000,3150000,2345,Fastighetsbyrån,238.8389975859515,Skanstull
2012-10-31,Ölandsgatan 46,Tullgården,Södermalm,1,31,5,Lägenhet,1929,[Södermalm],2150000,0,2150000,2065,Notar,140.77308647415109,Skanstull
2012-10-31,Malmgårdsvägen 18,Tullgården,Södermalm,1,27,null,Lägenhet,1967,[Nytorget/Metargatan/Tullgården],1750000,160000,1910000,1537,Fastighetsbyrån,773.7138475942387,Skanstull
2012-10-31,Ljusterögatan 5,Tullgården,Södermalm,1.5,37,null,Lägenhet,1932,[Nytorget/Metargatan/Tullgården],1995000,0,1995000,1871,Fastighetsbyrån,824.9275024238509,Skanstull
2012-10-31,Ölandsgatan 47,Tullgården,Södermalm,3,86,null,Lägenhet,1927,[Södermalm Katarina],3800000,-100000,3700000,5178,Bjurfors,140.58216012175012,Skanstull
2012-10-29,Ringvägen 135,Tullgården,Södermalm,2,62,null,Lägenhet,1927,[Södermalm],2995000,145000,3140000,2081,Notar,242.60962385703775,Skanstull
2012-10-27,Götgatan 124,Tullgården,Södermalm,2,52,null,Lägenhet,1983,[Katarina],2795000,20000,2815000,1437,Notar,306.38970187313794,Skanstull
2012-10-27,Götgatan 92,Tullgården,Södermalm,2,46,null,Lägenhet,1931,[Södermalm],2495000,5000,2500000,1672,SkandiaMäklarna,251.37504372682452,Skanstull
2012-10-26,Ringvägen 114,Tullgården,Södermalm,3,78,2,Lägenhet,1930,[Södermalm],3900000,150000,4050000,3293,Svensk Fastighetsförmedling,251.40167724339724,Skanstull
2012-10-25,Malmgårdsvägen 16,Tullgården,Södermalm,1,27,null,Lägenhet,1967,[Södermalm],1650000,30000,1680000,1537,Notar,760.321931086661,Skanstull
2012-10-25,Ölandsgatan 44,Tullgården,Södermalm,1.5,38,null,Lägenhet,1928,[Södermalm Katarina],2375000,-75000,2300000,2573,Bjurfors,126.52184349063883,Skanstull
2012-10-24,Ringvägen 131B,Tullgården,Södermalm,1,33,1,Lägenhet,null,[Nytorget/Metargatan/Tullgården],1995000,225000,2220000,1491,Bostadsrättsspecialisten,178.53297599306845,Skanstull
2012-10-24,Katarina Bangata 67A,Tullgården,Södermalm,2,57,null,Lägenhet,1967,[Nytorget/Metargatan/Tullgården],3250000,0,3250000,2949,Fastighetsbyrån,745.9170917981311,Skanstull
2012-10-23,Katarina Bangata 47,Tullgården,Södermalm,2,47,1,Lägenhet,1926,[Södermalm],2595000,75000,2670000,1793,Svenska Mäklarhuset,589.2029708946471,Skanstull
2012-10-19,Götgatan 96,Tullgården,Södermalm,3,82,null,Lägenhet,1934,[Nytorget/Metargatan/Tullgården],3995000,0,3995000,2869,Fastighetsbyrån,171.7048344792299,Skanstull
2012-10-18,Götgatan 73,Tullgården,Södermalm,1,40,null,Lägenhet,1889,[Södermalm],2295000,5000,2300000,1872,Notar,271.67958387147763,Medborgarplatsen
2012-10-17,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,31,5,Lägenhet,1949,[Södermalm],1900000,10000,1910000,1912,Svensk Fastighetsförmedling,181.66050017527377,Skanstull
2012-10-16,Skånegatan 74,Tullgården,Södermalm,2,36,null,Lägenhet,1882,[Södermalm Katarina],2500000,-150000,2350000,2660,Bjurfors,331.9413423643253,Medborgarplatsen
2012-10-13,Rutger Fuchsgatan 8,Tullgården,Södermalm,3,87,null,Lägenhet,1926,[Södermalm],4290000,160000,4450000,3944,Notar,164.87405210871339,Skanstull
2012-10-13,Ringvägen 112,Tullgården,Södermalm,1,19,5,Lägenhet,1924,[Södermalm],1650000,-30000,1620000,774,Svensk Fastighetsförmedling,204.89444286627798,Skanstull
2012-10-11,Katarina Bangata 67A,Tullgården,Södermalm,3,85,null,Lägenhet,1967,[Nytorget/Metargatan/Tullgården],4650000,25000,4675000,4278,Fastighetsbyrån,745.9170917981311,Skanstull
2012-10-11,Södermannagatan 41C,Tullgården,Södermalm,3,75,null,Lägenhet,1926,[Södermalm],4250000,450000,4700000,3577,SkandiaMäklarna,447.2974463770021,Skanstull
2012-10-11,Bjurholmsplan 17,Tullgården,Södermalm,2,63,null,Lägenhet,1930,[Södermalm Katarina],3400000,-100000,3300000,2528,Bjurfors,328.26270499107477,Skanstull
2012-10-10,Katarina Bangata 61,Tullgården,Södermalm,2,32,null,Lägenhet,1933,[Nytorget/Metargatan/Tullgården],1995000,295000,2290000,1998,Fastighetsbyrån,691.829528888625,Skanstull
2012-10-10,Östgötagatan 77,Tullgården,Södermalm,2,49,null,Lägenhet,1914,[Nytorget/Metargatan/Tullgården],2650000,50000,2700000,1842,Fastighetsbyrån,265.18033236368103,Skanstull
2012-10-10,Bohusgatan 31,Tullgården,Södermalm,4,86.5,null,Lägenhet,null,[Södermalm],4500000,-80000,4420000,3593,SkandiaMäklarna,340.1970030914526,Skanstull
2012-10-09,Rutger Fuchsgatan 4,Tullgården,Södermalm,1,36,null,Lägenhet,1929,[Södermalm],1850000,15000,1865000,1724,SkandiaMäklarna,159.44100214982464,Skanstull
2012-10-07,Rutger Fuchsgatan 8,Tullgården,Södermalm,1,26,null,Lägenhet,1926,[Katarina],1795000,65000,1860000,1356,Notar,164.87405210871339,Skanstull
2012-10-05,Rutger Fuchsgatan 9,Tullgården,Södermalm,1,31,3,Lägenhet,1949,[Nytorget/Metargatan/Tullgården],1750000,110000,1860000,1911,Länsförsäkringar Fastighetsförmedling,181.66050017527377,Skanstull
2012-10-05,Östgötagatan 81,Tullgården,Södermalm,4,100,null,Lägenhet,1917,[Nytorget/Metargatan/Tullgården],5395000,755000,6150000,3072,Fastighetsbyrån,250.7830481904616,Skanstull
2012-10-01,Katarina Bangata 42,Tullgården,Södermalm,1,30,null,Lägenhet,1926,[Södermalm],1790000,410000,2200000,1200,SkandiaMäklarna,473.1093308994657,Skanstull
2012-09-26,Gotlandsgatan 67,Tullgården,Södermalm,2,64,null,Lägenhet,1926,[Nytorget/Metargatan/Tullgården],3250000,150000,3400000,3042,Fastighetsbyrån,395.3567875553032,Skanstull
2012-09-25,Ölandsgatan 47,Tullgården,Södermalm,1,22.5,null,Lägenhet,1927,[Södermalm],1490000,-40000,1450000,1355,SkandiaMäklarna,140.58216012175012,Skanstull
2012-09-22,Bohusgatan 45,Tullgården,Södermalm,3,85,4,Lägenhet,1967,[Södermalm],3895000,-25000,3870000,3054,SkandiaMäklarna,362.1383101949075,Skanstull
2012-09-21,Bohusgatan 31,Tullgården,Södermalm,3,79,1,Lägenhet,1964,[Södermalm],3295000,0,3295000,2795,Svensk Fastighetsförmedling,340.1970030914526,Skanstull
2012-09-19,Tullgårdsgatan 22,Tullgården,Södermalm,3.5,78,null,Lägenhet,null,[Nytorget/Metargatan/Tullgården],3800000,-70000,3730000,6117,Mäklarhuset,693.2298159793667,Skanstull
2012-09-18,Metargatan 3,Tullgården,Södermalm,1,31,null,Lägenhet,1930,[Nytorget/Metargatan/Tullgården],1800000,290000,2090000,1130,Fastighetsbyrån,468.6674478368293,Skanstull
2012-09-12,Ringvägen 158,Tullgården,Södermalm,1,22,null,Lägenhet,1930,[Södermalm],1695000,195000,1890000,950,SkandiaMäklarna,686.3123541452676,Skanstull
2012-09-11,Brännerigatan 7,Tullgården,Södermalm,1,43,null,Lägenhet,null,[Nytorget/Metargatan/Tullgården],2300000,-100000,2200000,1840,Mäklarhuset,396.573659689878,Skanstull
2012-09-08,Götgatan 97,Tullgården,Södermalm,5,112,null,Lägenhet,1910,[Nytorget/Metargatan/Tullgården],6300000,0,6300000,327,Fastighetsbyrån,63.884814998965574,Skanstull
2012-09-07,Metargatan 9,Tullgården,Södermalm,2,54,3,Lägenhet,1930,[Södermalm],2750000,0,2750000,3597,Svensk Fastighetsförmedling,558.7893394591385,Skanstull
2012-09-07,Götgatan 96,Tullgården,Södermalm,1.5,48,4,Lägenhet,1934,[Södermalm],2400000,0,2400000,1939,SkandiaMäklarna,171.7048344792299,Skanstull
2012-09-01,Södermannagatan 35,Tullgården,Södermalm,2,52,null,Lägenhet,1905,[Nytorget/Metargatan/Tullgården],2950000,-50000,2900000,2508,Fastighetsbyrån,475.8655109868883,Skanstull
