date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-05-12,Trädgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,4,107,6,Lägenhet,1960,[Sundbyberg/Duvbo],2995000,0,2995000,5319,Notar,346.57479395507147,Solna strand
2013-05-10,Svalgränd 5,Sundbyberg Centrum,Blå Sundbyberg,2.5,65,2,Lägenhet,1929,[Sundbyberg/Duvbo],2495000,245000,2740000,3525,Svenska Mäklarhuset,389.68383876616934,Duvbo
2013-05-10,Ågatan 13,Sundbyberg Centrum,Blå Sundbyberg,2,65.5,null,Lägenhet,2000,[Bällsta Strand],2495000,305000,2800000,4389,Bjurfors,603.9369554623552,Sundbybergs centrum
2013-05-10,Ågatan 17,Sundbyberg Centrum,Blå Sundbyberg,3,78,null,Lägenhet,1998,[Bällsta Strand],3195000,605000,3800000,4508,Bjurfors,643.8382632515873,Sundbybergs centrum
2013-05-10,Vintergatan 19,Sundbyberg Centrum,Blå Sundbyberg,1,33,null,Lägenhet,1912,[Sundbyberg/Duvbo],1690000,195000,1885000,1114,Svenska Mäklarhuset,411.8965211657967,Sundbybergs centrum
2013-05-09,HÖGKLINTAVÄGEN 14,Sundbyberg Centrum,Blå Sundbyberg,3,75.1,2,Lägenhet,2002,[Lilla Alby],2695000,330000,3025000,4235,Svensk Fastighetsförmedling,238.98499414692327,Sundbybergs centrum
2013-05-09,Mariagatan 9,Sundbyberg Centrum,Blå Sundbyberg,3,74,null,Lägenhet,1957,[Sundbyberg/Duvbo],2895000,505000,3400000,1601,Bjurfors,350.5880755535637,Sundbybergs centrum
2013-05-08,Råstensgatan 4,Sundbyberg Centrum,Blå Sundbyberg,2,54.2,null,Lägenhet,1946,[Sundbyberg/Duvbo],2195000,0,2195000,2348,Notar,143.82075615406364,Sundbybergs centrum
2013-05-08,Trädgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,2,59,null,Lägenhet,1960,[Sundbyberg/Duvbo],1995000,55000,2050000,3000,SthlmFast,346.57479395507147,Solna strand
2013-05-08,Trädgårdsgatan 5,Sundbyberg Centrum,Blå Sundbyberg,1,24,2,Lägenhet,1943,[Sundbyberg/Duvbo],1195000,135000,1330000,1773,Svenska Mäklarhuset,323.18827669233394,Solna strand
2013-05-07,Humblegatan 26B,Sundbyberg Centrum,Blå Sundbyberg,2,50,2,Lägenhet,null,[Lilla Alby],1595000,205000,1800000,2310,Erik Olsson Fastighetsförmedling,342.39565712624227,Sundbybergs centrum
2013-05-03,Humblegatan 28B,Sundbyberg Centrum,Blå Sundbyberg,4,94,6,Lägenhet,1964,[Sundbyberg/Duvbo],2495000,825000,3320000,4321,Svenska Mäklarhuset,333.03875562751466,Sundbybergs centrum
2013-05-01,Tulegatan 27,Sundbyberg Centrum,Blå Sundbyberg,2,38.9,3,Lägenhet,1939,[Sundbyberg/Duvbo],1750000,75000,1825000,2576,Svenska Mäklarhuset,381.50286583163074,Sundbybergs centrum
2013-04-26,Eliegatan 16,Sundbyberg Centrum,Blå Sundbyberg,3,77,null,Lägenhet,1978,[Sundbyberg/Duvbo],2595000,105000,2700000,2472,Fastighetsbyrån,191.19254337362077,Duvbo
2013-04-26,Vattugatan 8,Sundbyberg Centrum,Blå Sundbyberg,3,67,null,Lägenhet,2008,[Sundbyberg/Duvbo],2600000,150000,2750000,4229,Notar,164.45644440983259,Duvbo
2013-04-26,Vattugatan 14A,Sundbyberg Centrum,Blå Sundbyberg,2,54,3,Lägenhet,1932,[Sundbyberg/Duvbo],1995000,105000,2100000,2852,Notar,202.28781100529272,Duvbo
2013-04-26,Högklintavägen 15,Sundbyberg Centrum,Blå Sundbyberg,1.5,42,null,Lägenhet,1964,[Sundbyberg/Duvbo],1495000,155000,1650000,2146,Svenska Mäklarhuset,272.0742055057193,Sundbybergs centrum
2013-04-26,Fredsgatan 11,Sundbyberg Centrum,Blå Sundbyberg,3,80,1,Lägenhet,1945,[Sundbyberg/Duvbo],2695000,65000,2760000,3625,Svenska Mäklarhuset,254.94571122252108,Duvbo
2013-04-26,Vegagatan 27,Sundbyberg Centrum,Blå Sundbyberg,2,42,3,Lägenhet,1970,[Sundbyberg/Duvbo],1695000,190000,1885000,2081,Svenska Mäklarhuset,317.68669911673527,Duvbo
2013-04-25,Fredsgatan 11,Sundbyberg Centrum,Blå Sundbyberg,1,23,null,Lägenhet,1945,[Sundbyberg/Duvbo],1295000,0,1295000,1409,HusmanHagberg,254.94571122252108,Duvbo
2013-04-25,Franstorpsvägen 13,Sundbyberg Centrum,Blå Sundbyberg,3,78.3,4,Lägenhet,1967,[Lilla Alby],2695000,65000,2760000,2662,SkandiaMäklarna,473.06034288215915,Sundbybergs centrum
2013-04-24,Vintergatan 12,Sundbyberg Centrum,Blå Sundbyberg,1.5,58,2,Lägenhet,1934,[Sundbyberg/Duvbo],1800000,-50000,1750000,3445,Mäklarhuset,389.83462119701414,Sundbybergs centrum
2013-04-19,Råstensgatan 12,Sundbyberg Centrum,Blå Sundbyberg,1.5,40,2,Lägenhet,1946,[Sundbyberg/Duvbo],1650000,125000,1775000,2527,Svenska Mäklarhuset,271.18848375595525,Sundbybergs centrum
2013-04-19,Trädgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,4,107,5,Lägenhet,null,[Sundbyberg/Duvbo],3450000,-125000,3325000,5116,Erik Olsson Fastighetsförmedling,346.57479395507147,Solna strand
2013-04-19,Rosengatan 12A,Sundbyberg Centrum,Blå Sundbyberg,3,75,3,Lägenhet,null,[Sundbyberg/Duvbo],2700000,270000,2970000,3100,Karlsson & Uddare,180.49910965102023,Sundbybergs centrum
2013-04-19,Järnvägsgatan 40,Sundbyberg Centrum,Blå Sundbyberg,3,67.5,null,Lägenhet,1963,[Sundbyberg/Duvbo],2295000,115000,2410000,3678,Notar,294.35728764533593,Sundbybergs centrum
2013-04-19,Hamngatan 23,Sundbyberg Centrum,Blå Sundbyberg,3,73,4,Lägenhet,2009,[Sundbyberg/Duvbo],2995000,275000,3270000,4105,Svenska Mäklarhuset,581.5387092219269,Sundbybergs centrum
2013-04-18,Ågatan 15,Sundbyberg Centrum,Blå Sundbyberg,3,79,null,Lägenhet,2000,[Bällsta Strand],3150000,500000,3650000,5160,Bjurfors,588.6824628092868,Sundbybergs centrum
2013-04-17,Fredsgatan 21B,Sundbyberg Centrum,Blå Sundbyberg,2,68,1,Lägenhet,null,[Sundbyberg Centrum],2595000,70000,2665000,3885,Erik Olsson Fastighetsförmedling,120.2427659778905,Duvbo
2013-04-16,Fredsgatan 15,Sundbyberg Centrum,Blå Sundbyberg,1,42,3,Lägenhet,1939,[Sundbyberg/Duvbo],1725000,-30000,1695000,2274,Svensk Fastighetsförmedling,217.65016919054796,Duvbo
2013-04-16,Tulegatan 27,Sundbyberg Centrum,Blå Sundbyberg,2,56,null,Lägenhet,1939,[Sundbyberg/Duvbo],2595000,-95000,2500000,3932,Notar,381.50286583163074,Sundbybergs centrum
2013-04-13,Humblegatan 26B,Sundbyberg Centrum,Blå Sundbyberg,2,50,4,Lägenhet,1965,[Sundbyberg/Duvbo],1550000,100000,1650000,2372,Notar,342.39565712624227,Sundbybergs centrum
2013-04-13,Vegagatan 22,Sundbyberg Centrum,Blå Sundbyberg,2,61,5,Lägenhet,1960,[Sundbyberg/Duvbo],2295000,0,2295000,3195,Notar,260.16220468414593,Duvbo
2013-04-12,Vintergatan 28,Sundbyberg Centrum,Blå Sundbyberg,2,52,3,Lägenhet,1946,[Sundbyberg/Duvbo],2150000,100000,2250000,3201,Svenska Mäklarhuset,240.86015771613938,Sundbybergs centrum
2013-04-12,Råstensgatan 1B,Sundbyberg Centrum,Blå Sundbyberg,2,62,null,Lägenhet,2004,[Sundbyberg/Duvbo],2150000,0,2150000,4452,Notar,103.66221864122733,Sundbybergs centrum
2013-04-10,Fredsgatan 15,Sundbyberg Centrum,Blå Sundbyberg,1.5,42,null,Lägenhet,1939,[Sundbyberg/Duvbo],1650000,0,1650000,2274,Fastighetsbyrån,217.65016919054796,Duvbo
2013-04-08,Eliegatan 1A,Sundbyberg Centrum,Blå Sundbyberg,3,72,1,Lägenhet,null,[Sundbyberg/Duvbo],3050000,-200000,2850000,4194,SkandiaMäklarna,106.78537593243652,Duvbo
2013-04-06,Albygatan 118,Sundbyberg Centrum,Blå Sundbyberg,2,47,null,Lägenhet,1944,[Sundbyberg/Duvbo],1750000,350000,2100000,2638,Fastighetsbyrån,283.9492488544011,Solna strand
2013-04-06,Humblegatan 15,Sundbyberg Centrum,Blå Sundbyberg,2,61.5,4,Lägenhet,1966,[Lilla Alby],1750000,0,1750000,4488,Svenska Mäklarhuset,424.5897894527757,Solna strand
2013-04-05,Starrbäcksgatan 9,Sundbyberg Centrum,Blå Sundbyberg,3,78,null,Lägenhet,1989,[Sundbyberg/Duvbo],2650000,0,2650000,4472,Fastighetsbyrån,254.53716922756425,Duvbo
2013-04-05,Råstensgatan 13,Sundbyberg Centrum,Blå Sundbyberg,1,35,null,Lägenhet,1945,[Sundbyberg/Duvbo],1495000,0,1495000,2352,Fastighetsbyrån,284.55799711549014,Sundbybergs centrum
2013-04-03,Svalgränd 8C,Sundbyberg Centrum,Blå Sundbyberg,1,34.5,2,Lägenhet,1962,[Sundbyberg/Duvbo],1495000,155000,1650000,1838,Svenska Mäklarhuset,361.3586626938557,Duvbo
2013-04-03,Ursviksvägen 8,Sundbyberg Centrum,Blå Sundbyberg,1,35,1,Lägenhet,1970,[Sundbyberg/Duvbo],1595000,65000,1660000,1700,Svensk Fastighetsförmedling,287.149672210464,Duvbo
2013-04-03,Järnvägsgatan 50,Sundbyberg Centrum,Blå Sundbyberg,2,58,2.5,Lägenhet,1912,[Sundbyberg/Duvbo],2595000,0,2595000,3082,Svenska Mäklarhuset,456.23647584682675,Sundbybergs centrum
2013-03-29,Vegagatan 15,Sundbyberg Centrum,Blå Sundbyberg,3,78,3,Lägenhet,1929,[Sundbyberg/Duvbo],3195000,-295000,2900000,3131,Notar,285.8381763092498,Duvbo
2013-03-28,Tulegatan 73,Sundbyberg Centrum,Blå Sundbyberg,2,55,2,Lägenhet,1944,[Sundbyberg/Duvbo],1895000,175000,2070000,2534,Svenska Mäklarhuset,179.62065005129978,Duvbo
2013-03-27,Starrbäcksgatan 9,Sundbyberg Centrum,Blå Sundbyberg,2,60,1,Lägenhet,null,[Sundbyberg/Duvbo],1800000,-80000,1720000,3493,Ansvar Fastighetsförmedling,254.53716922756425,Duvbo
2013-03-26,Fågelsången 5,Sundbyberg Centrum,Blå Sundbyberg,2,60,null,Lägenhet,null,[Sundbyberg/Duvbo],2295000,0,2295000,3908,Mäklarringen,249.73341367988507,Sundbybergs centrum
2013-03-22,Vegagatan 25,Sundbyberg Centrum,Blå Sundbyberg,3,87,null,Lägenhet,1970,[Sundbyberg/Duvbo],2695000,415000,3110000,3760,Bjurfors,307.6294979832939,Duvbo
2013-03-22,Vattugatan 14B,Sundbyberg Centrum,Blå Sundbyberg,3.5,86,3,Lägenhet,1932,[Sundbyberg/Duvbo],2995000,315000,3310000,4880,Svenska Mäklarhuset,203.90156142481626,Duvbo
2013-03-22,Ursviksvägen 4,Sundbyberg Centrum,Blå Sundbyberg,3,68,1,Lägenhet,1929,[Sundbyberg/Duvbo],2195000,105000,2300000,3286,Fastighetsbyrån,407.7916813019621,Duvbo
2013-03-21,Fredsgatan 15,Sundbyberg Centrum,Blå Sundbyberg,2,60,null,Lägenhet,null,[Sundbyberg/Duvbo],1795000,280000,2075000,3115,BOSTHLM,217.65016919054796,Duvbo
2013-03-20,Eliegatan 4,Sundbyberg Centrum,Blå Sundbyberg,2,63,null,Lägenhet,null,[Sundbyberg/Duvbo],1995000,67000,2062000,4177,Mäklarringen,105.41582853818933,Duvbo
2013-03-19,Tritonvägen 6,Sundbyberg Centrum,Blå Sundbyberg,1.5,34,null,Lägenhet,1939,[Sundbyberg/Duvbo],1395000,5000,1400000,2568,Notar,281.3195296432956,Solna strand
2013-03-16,Tulegatan 73,Sundbyberg Centrum,Blå Sundbyberg,2,55,1,Lägenhet,null,[Duvbo],2095000,-95000,2000000,2533,One Fastighetsmäkleri,179.62065005129978,Duvbo
2013-03-16,Tulegatan 73,Sundbyberg Centrum,Blå Sundbyberg,3,55,null,Lägenhet,null,[Duvbo],2095000,-95000,2000000,2533,One Fastighetsmäkleri,179.62065005129978,Duvbo
2013-03-16,Ursviksvägen 8,Sundbyberg Centrum,Blå Sundbyberg,3,79,5,Lägenhet,null,[Sundbyberg/Duvbo],3150000,120000,3270000,3529,Svensk Fastighetsförmedling,287.149672210464,Duvbo
2013-03-15,Starrbäcksgatan 9C,Sundbyberg Centrum,Blå Sundbyberg,3,78,2,Lägenhet,1989,[Sundbyberg/Duvbo],2475000,65000,2540000,4479,HusmanHagberg,254.83560267995387,Duvbo
2013-03-07,Skolgatan 5A,Sundbyberg Centrum,Blå Sundbyberg,3,88,1,Lägenhet,1998,[Sundbyberg/Duvbo],2680000,-30000,2650000,6044,Svenska Mäklarhuset,397.7307835749371,Duvbo
2013-03-06,Trädgårdsgatan 4A,Sundbyberg Centrum,Blå Sundbyberg,2,63,null,Lägenhet,1947,[Lilla Alby],1895000,115000,2010000,3602,Notar,351.13229772643825,Solna strand
2013-03-05,Fredsgatan 4C,Sundbyberg Centrum,Blå Sundbyberg,4,96.5,null,Lägenhet,1999,[Sundbyberg/Duvbo],3495000,-195000,3300000,6799,Notar,321.1752655797128,Duvbo
2013-03-03,Fredsgatan,Sundbyberg Centrum,Blå Sundbyberg,3,80,null,Lägenhet,null,[Sundbyberg/Duvbo],2595000,215000,2810000,3548,Svensk Fastighetsförmedling,397.9787552699634,Duvbo
2013-03-02,Fågelsången 4,Sundbyberg Centrum,Blå Sundbyberg,1,35,1,Lägenhet,1939,[Sundbyberg/Duvbo],1565000,105000,1670000,2158,Svenska Mäklarhuset,281.59923929276937,Sundbybergs centrum
2013-03-01,Humblegatan 13,Sundbyberg Centrum,Blå Sundbyberg,4,98.5,2,Lägenhet,1960,[Sundbyberg/Duvbo],3150000,150000,3300000,5228,Notar,406.7198088417343,Solna strand
2013-03-01,Bergsgatan 16B,Sundbyberg Centrum,Blå Sundbyberg,2,64,2,Lägenhet,1937,[Sundbyberg/Duvbo],2095000,0,2095000,3933,Svenska Mäklarhuset,402.62327659282664,Sundbybergs centrum
2013-02-28,Mariagatan 4A,Sundbyberg Centrum,Blå Sundbyberg,2,61,null,Lägenhet,1912,[Sundbyberg/Duvbo],2495000,235000,2730000,2870,SkandiaMäklarna,341.06870035743606,Sundbybergs centrum
2013-02-28,Brunnsgatan 2A,Sundbyberg Centrum,Blå Sundbyberg,2,63,null,Lägenhet,1944,[Sundbyberg/Duvbo],1695000,20000,1715000,4453,Fastighetsbyrån,210.79083386118077,Sundbybergs centrum
2013-02-28,Hamngatan 30,Sundbyberg Centrum,Blå Sundbyberg,2,45,null,Lägenhet,null,[Sundbyberg/Duvbo],1955000,80000,2035000,2375,Hemverket,503.8516523504747,Sundbybergs centrum
2013-02-28,Albygatan 120,Sundbyberg Centrum,Blå Sundbyberg,2,42.5,null,Lägenhet,1944,[Sundbyberg/Duvbo],1450000,85000,1535000,2674,Fastighetsbyrån,303.7871262571811,Solna strand
2013-02-28,Franstorpsvägen 4B,Sundbyberg Centrum,Blå Sundbyberg,4,87,1.5,Lägenhet,1962,[Lilla Alby],2495000,235000,2730000,4560,HusmanHagberg,424.3707366559297,Sundbybergs centrum
2013-02-27,Råstensgatan 11,Sundbyberg Centrum,Blå Sundbyberg,2,60,1,Lägenhet,1945,[Sundbyberg/Duvbo],2250000,125000,2375000,3304,Mäklarhuset,265.04362340312883,Sundbybergs centrum
2013-02-27,Råstensgatan 11,Sundbyberg Centrum,Blå Sundbyberg,1,25,1,Lägenhet,1945,[Sundbyberg/Duvbo],1250000,150000,1400000,1923,Svenska Mäklarhuset,265.04362340312883,Sundbybergs centrum
2013-02-24,Fredsgatan 21B,Sundbyberg Centrum,Blå Sundbyberg,5,99,4,Lägenhet,2012,[Sundbyberg/Duvbo],4295000,-55000,4240000,5363,Svensk Fastighetsförmedling,120.2427659778905,Duvbo
2013-02-23,Järnvägsgatan 52A,Sundbyberg Centrum,Blå Sundbyberg,3,76,null,Lägenhet,1905,[Sundbyberg/Duvbo],3195000,0,3195000,3739,Fastighetsbyrån,445.1816970000324,Duvbo
2013-02-22,Fågelsången 5,Sundbyberg Centrum,Blå Sundbyberg,3,72,3,Lägenhet,1961,[Sundbyberg/Duvbo],2495000,-95000,2400000,4690,HusmanHagberg,249.73341367988507,Sundbybergs centrum
2013-02-22,Franstorpsvägen 14,Sundbyberg Centrum,Blå Sundbyberg,4,130.5,null,Lägenhet,2006,[Sundbyberg/Duvbo],4195000,0,4195000,5655,Svenska Mäklarhuset,386.355810310444,Sundbybergs centrum
2013-02-22,Skolgatan 9,Sundbyberg Centrum,Blå Sundbyberg,5,171,null,Lägenhet,1900,[Sundbyberg/Duvbo],5250000,50000,5300000,9763,Länsförsäkringar Fastighetsförmedling,360.9478528558796,Duvbo
2013-02-21,Eliegatan 3,Sundbyberg Centrum,Blå Sundbyberg,2,39,3,Lägenhet,2008,[Sundbyberg/Duvbo],1750000,30000,1780000,2855,Notar,99.67271393256844,Duvbo
2013-02-20,Fredsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,3,85,1,Lägenhet,1931,[Sundbyberg/Duvbo],3265000,0,3265000,2806,Länsförsäkringar Fastighetsförmedling,156.49335508117755,Duvbo
2013-02-20,Vattugatan 8,Sundbyberg Centrum,Blå Sundbyberg,2,39,null,Lägenhet,2008,[Sundbyberg/Duvbo],1650000,155000,1805000,2855,Fastighetsbyrån,164.45644440983259,Duvbo
2013-02-19,Råstensgatan 1B,Sundbyberg Centrum,Blå Sundbyberg,2,45,null,Lägenhet,2004,[Sundbyberg/Duvbo],1950000,0,1950000,3674,Notar,103.66221864122733,Sundbybergs centrum
2013-02-18,Trädgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,3,79,6,Lägenhet,1960,[Sundbyberg/Duvbo],2295000,-85000,2210000,3845,Notar,346.57479395507147,Solna strand
2013-02-16,Fredsgatan 15,Sundbyberg Centrum,Blå Sundbyberg,2,60,2,Lägenhet,null,[Sundbyberg/Duvbo],1795000,115000,1910000,3148,Erik Olsson Fastighetsförmedling,217.65016919054796,Duvbo
2013-02-16,Råstensgatan 14,Sundbyberg Centrum,Blå Sundbyberg,1,40,null,Lägenhet,1945,[Sundbyberg/Duvbo],1595000,105000,1700000,2507,Notar,292.445281406709,Sundbybergs centrum
2013-02-16,Gjuteribacken 4B,Sundbyberg Centrum,Blå Sundbyberg,2.5,60,1,Lägenhet,1950,[Sundbyberg/Duvbo],2150000,0,2150000,3651,Notar,442.68970448059434,Sundbybergs centrum
2013-02-16,Tulegatan 7,Sundbyberg Centrum,Blå Sundbyberg,2,56,null,Lägenhet,2011,[Sundbyberg/Duvbo],1995000,80000,2075000,3085,Svenska Mäklarhuset,375.92638460525956,Sundbybergs centrum
2013-02-16,Ågatan 15,Sundbyberg Centrum,Blå Sundbyberg,4,98.5,null,Lägenhet,2000,[Bällsta Bro],3295000,280000,3575000,6381,Notar,588.6824628092868,Sundbybergs centrum
2013-02-15,Ågatan 9,Sundbyberg Centrum,Blå Sundbyberg,3,98.5,5,Lägenhet,null,[Sundbyberg/Duvbo],3350000,250000,3600000,6381,Erik Olsson Fastighetsförmedling,595.6809839642584,Sundbybergs centrum
2013-02-15,Ågatan 15,Sundbyberg Centrum,Blå Sundbyberg,3,98.5,null,Lägenhet,2000,[Bällsta Bro],3295000,105000,3400000,6381,Notar,588.6824628092868,Sundbybergs centrum
2013-02-13,Tulegatan 27,Sundbyberg Centrum,Blå Sundbyberg,1,41,2,Lägenhet,1939,[Sundbyberg/Duvbo],1595000,0,1595000,2527,Svensk Fastighetsförmedling,381.50286583163074,Sundbybergs centrum
2013-02-13,Prästgårdsgatan 38,Sundbyberg Centrum,Blå Sundbyberg,2,55.5,null,Lägenhet,1980,[Sundbyberg/Duvbo],1795000,265000,2060000,2831,Fastighetsbyrån,262.89846377305184,Sundbybergs centrum
2013-02-13,Svalgränd 8A,Sundbyberg Centrum,Blå Sundbyberg,3,68.5,3,Lägenhet,1962,[Sundbyberg/Duvbo],2395000,-5000,2390000,3420,Svenska Mäklarhuset,354.35684967121796,Duvbo
2013-02-13,Tulegatan 48,Sundbyberg Centrum,Blå Sundbyberg,4,94,1,Lägenhet,1996,[Sundbyberg/Duvbo],2795000,-95000,2700000,6897,Svenska Mäklarhuset,192.88554147958757,Duvbo
2013-02-12,Tulegatan 29B,Sundbyberg Centrum,Blå Sundbyberg,1.5,38,null,Lägenhet,1937,[Sundbyberg/Duvbo],1595000,80000,1675000,2812,Svenska Mäklarhuset,368.85012636169716,Sundbybergs centrum
2013-02-09,Järnvägsgatan 40,Sundbyberg Centrum,Blå Sundbyberg,1,36,1,Lägenhet,1963,[Sundbyberg/Duvbo],1495000,0,1495000,2028,Svensk Fastighetsförmedling,294.35728764533593,Sundbybergs centrum
2013-02-09,Vintergatan 4,Sundbyberg Centrum,Blå Sundbyberg,2,52,4,Lägenhet,1936,[Sundbyberg/Duvbo],1890000,40000,1930000,3481,Länsförsäkringar Fastighetsförmedling,460.4328902670939,Sundbybergs centrum
2013-02-09,Hamngatan 23,Sundbyberg Centrum,Blå Sundbyberg,3,72,7,Lägenhet,2009,[Sundbyberg/Duvbo],2995000,355000,3350000,4006,Svenska Mäklarhuset,581.5387092219269,Sundbybergs centrum
2013-02-07,Mariagatan 6,Sundbyberg Centrum,Blå Sundbyberg,1,33,null,Lägenhet,1943,[Sundbyberg/Duvbo],1495000,210000,1705000,2077,SkandiaMäklarna,338.207342002789,Sundbybergs centrum
2013-02-07,Råstensgatan 12,Sundbyberg Centrum,Blå Sundbyberg,2,54,1,Lägenhet,1946,[Sundbyberg/Duvbo],1995000,0,1995000,3284,Svenska Mäklarhuset,271.18848375595525,Sundbybergs centrum
2013-02-06,Trädgårdsgatan 6A,Sundbyberg Centrum,Blå Sundbyberg,3,72,3,Lägenhet,1947,[Sundbyberg/Duvbo],2095000,5000,2100000,4059,Svenska Mäklarhuset,351.2125948933529,Solna strand
2013-02-06,Trädgårdsgatan 23,Sundbyberg Centrum,Blå Sundbyberg,4,107,null,Lägenhet,1960,[Sundbyberg/Duvbo],3100000,0,3100000,4877,Fastighetsbyrån,353.88656596685854,Solna strand
2013-02-06,Fågelsången 3,Sundbyberg Centrum,Blå Sundbyberg,2,47,null,Lägenhet,1939,[Sundbyberg/Duvbo],1895000,95000,1990000,2914,Fastighetsbyrån,171.6550088079093,Sundbybergs centrum
2013-02-06,Kyrkogatan 7,Sundbyberg Centrum,Blå Sundbyberg,3,68,null,Lägenhet,1964,[Sundbyberg/Duvbo],2495000,-45000,2450000,3411,Bjurfors,281.27961580121683,Sundbybergs centrum
2013-02-06,Lötgatan 1,Sundbyberg Centrum,Blå Sundbyberg,3.5,72,3,Lägenhet,1952,[Sundbyberg/Duvbo],2550000,0,2550000,3312,Svenska Mäklarhuset,151.67003519130586,Duvbo
2013-02-05,Franstorpsvägen 8,Sundbyberg Centrum,Blå Sundbyberg,3,73,1,Lägenhet,1962,[Sundbyberg/Duvbo],2350000,0,2350000,3893,Svenska Mäklarhuset,443.18682257604456,Sundbybergs centrum
2013-02-05,Vintergatan 15B,Sundbyberg Centrum,Blå Sundbyberg,4,99,null,Lägenhet,1920,[Sundbyberg/Duvbo],4795000,-445000,4350000,4898,Fastighetsbyrån,258.0613596349518,Sundbybergs centrum
2013-02-04,Sturegatan 45,Sundbyberg Centrum,Blå Sundbyberg,1,32.5,null,Lägenhet,1954,[Sundbyberg/Duvbo],1550000,150000,1700000,1455,SthlmFast,383.51253816856723,Sundbybergs centrum
2013-02-02,Fredsgatan 21B,Sundbyberg Centrum,Blå Sundbyberg,3,65,6,Lägenhet,null,[Sundbyberg Centrum],2995000,105000,3100000,3953,Erik Olsson Fastighetsförmedling,120.2427659778905,Duvbo
2013-02-02,Vattugatan 7,Sundbyberg Centrum,Blå Sundbyberg,3,86,1,Lägenhet,1959,[Sundbyberg/Duvbo],3195000,255000,3450000,3069,SkandiaMäklarna,222.4432042102597,Duvbo
2013-01-31,Eliegatan 1A,Sundbyberg Centrum,Blå Sundbyberg,3,81,5,Lägenhet,null,[Sundbyberg/Duvbo],3350000,250000,3600000,4409,SkandiaMäklarna,106.78537593243652,Duvbo
2013-01-31,Vattugatan 1B,Sundbyberg Centrum,Blå Sundbyberg,1,41.8,null,Lägenhet,1961,[Sundbyberg/Duvbo],1650000,50000,1700000,1584,Notar,227.59623621078677,Duvbo
2013-01-31,Prästgårdsgatan 19,Sundbyberg Centrum,Blå Sundbyberg,2,58,2,Lägenhet,1946,[Sundbyberg/Duvbo],2195000,165000,2360000,2313,Svensk Fastighetsförmedling,210.41859648369504,Sundbybergs centrum
2013-01-31,Humblegatan 31B,Sundbyberg Centrum,Blå Sundbyberg,5,128.5,null,Lägenhet,1995,[Sundbyberg/Duvbo],3750000,660000,4410000,6385,Notar,365.37466053504016,Sundbybergs centrum
2013-01-30,Skolgatan 3A,Sundbyberg Centrum,Blå Sundbyberg,3,88,2,Lägenhet,null,[Sundbyberg/Duvbo],2795000,0,2795000,6307,Erik Olsson Fastighetsförmedling,386.25973944655897,Duvbo
2013-01-30,Fredsgatan 5,Sundbyberg Centrum,Blå Sundbyberg,2,61,null,Lägenhet,1944,[Sundbyberg/Duvbo],1495000,585000,2080000,2576,Bjurfors,382.5545021103977,Duvbo
2013-01-28,Fågelsången 4,Sundbyberg Centrum,Blå Sundbyberg,2.5,55,1,Lägenhet,1939,[Sundbyberg/Duvbo],1800000,115000,1915000,3278,Innerstadsspecialisten AB,281.59923929276937,Sundbybergs centrum
2013-01-27,Svalgränd 4,Sundbyberg Centrum,Blå Sundbyberg,3.5,76,2,Lägenhet,1962,[Sundbyberg/Duvbo],2645000,35000,2680000,3769,HusmanHagberg,355.6721841548437,Duvbo
2013-01-27,Vegagatan 8,Sundbyberg Centrum,Blå Sundbyberg,1,30,null,Lägenhet,null,[Sundbyberg/Duvbo],1350000,80000,1430000,null,Mäklarringen,345.6063036096661,Duvbo
2013-01-27,Vegagatan 23,Sundbyberg Centrum,Blå Sundbyberg,4,108,5,Lägenhet,null,[Sundbyberg/Duvbo],4250000,70000,4320000,4558,Svensk Fastighetsförmedling,297.22629608370096,Duvbo
2013-01-27,Råstensgatan 11,Sundbyberg Centrum,Blå Sundbyberg,3,65,1,Lägenhet,null,[Sundbyberg/Duvbo],2495000,115000,2610000,3517,Erik Olsson Fastighetsförmedling,265.04362340312883,Sundbybergs centrum
2013-01-23,Fredsgatan 5,Sundbyberg Centrum,Blå Sundbyberg,2,56,3,Lägenhet,1944,[Sundbyberg/Duvbo],1795000,120000,1915000,2402,Svenska Mäklarhuset,382.5545021103977,Duvbo
2013-01-23,Ursviksvägen 16,Sundbyberg Centrum,Blå Sundbyberg,3.5,73.5,null,Lägenhet,1958,[Sundbyberg/Duvbo],2495000,0,2495000,2980,Notar,243.14961754403748,Duvbo
2013-01-23,Ursviksvägen 16,Sundbyberg Centrum,Blå Sundbyberg,4,73.5,null,Lägenhet,1958,[Sundbyberg/Duvbo],2495000,20000,2515000,2980,Notar,243.14961754403748,Duvbo
2013-01-23,Ursviksvägen 4,Sundbyberg Centrum,Blå Sundbyberg,2,64,null,Lägenhet,1929,[Sundbyberg/Duvbo],2195000,5000,2200000,3031,Notar,407.7916813019621,Duvbo
