date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2013-06-20,Tomtebogatan 15A,Vasastan,City,2,61,null,Lägenhet,1907,[Birkastan],3995000,0,3995000,2905,Bjurfors,295.89657545821433,Sankt Eriksplan
2013-06-20,Tre Liljor 3,Vasastan,City,2,57,4,Lägenhet,null,[Vasastan],3675000,0,3675000,1784,Erik Olsson Fastighetsförmedling,530.4342961758485,Odenplan
2013-06-20,Tulegatan 35A,Vasastan,City,3,90,2.5,Lägenhet,null,[Sibirien],5800000,175000,5975000,3309,Mäklarhuset,554.2202274900033,Radmansgatan
2013-06-20,Norrtullsgatan 16B,Vasastan,City,2,71,4,Lägenhet,null,[Vasastan],3495000,380000,3875000,3494,Erik Olsson Fastighetsförmedling,418.99965965172214,Odenplan
2013-06-19,Västmannagatan 49,Vasastan,City,2,47,null,Lägenhet,1885,[Sabbatsberg/Atlas],2950000,350000,3300000,3098,Fastighetsbyrån,232.72888047305813,Odenplan
2013-06-19,Sankt Eriksgatan 99,Vasastan,City,2.5,76,2,Lägenhet,1929,[Vasastan],4150000,50000,4200000,1558,HusmanHagberg,463.1132584074239,Sankt Eriksplan
2013-06-19,Norrbackagatan 27,Vasastan,City,3.5,77,2,Lägenhet,1986,[Vasastan],3795000,455000,4250000,3126,SthlmFast,668.177344261695,Sankt Eriksplan
2013-06-19,Odengatan 6,Vasastan,City,null,37,null,Lägenhet,1907,[Östermalm],2350000,370000,2720000,1872,Vasastansmäklarna,369.65361072019476,Tekniska hagskolan
2013-06-19,Frejgatan 18,Vasastan,City,1.5,42,2,Lägenhet,1940,[Vasastan],2475000,240000,2715000,1944,Svenska Mäklarhuset,686.1062932458394,Odenplan
2013-06-19,Atlasmuren 18,Vasastan,City,3,63,2,Lägenhet,1931,[Vasastan],4000000,-115000,3885000,1551,Magnusson Mäkleri,198.9978095280427,Sankt Eriksplan
2013-06-19,Sveavägen 117,Vasastan,City,2,60,null,Lägenhet,null,[Vasastan],2995000,5000,3000000,1925,Gripsholms Fastighetsförmedling,437.01241834409524,Odenplan
2013-06-19,Norrtullsgatan 47,Vasastan,City,1,30,3,Lägenhet,1909,[Vasastan],2275000,425000,2700000,750,HusmanHagberg,405.829572998396,Odenplan
2013-06-19,Markvardsgatan 6,Vasastan,City,2,72,4,Lägenhet,null,[Tule],5400000,50000,5450000,2703,Bostadsrättsspecialisten,409.8081630840034,Radmansgatan
2013-06-19,Atlasgatan 1,Vasastan,City,2,63,2,Lägenhet,null,[Vasastan],3575000,130000,3705000,2670,Erik Olsson Fastighetsförmedling,209.84974447767863,Sankt Eriksplan
2013-06-19,Rörstrandsgatan 48,Vasastan,City,1,25,null,Lägenhet,1908,[Birkastan],1695000,405000,2100000,1418,Fastighetsbyrån,641.4088563836746,Sankt Eriksplan
2013-06-19,Surbrunnsgatan 40,Vasastan,City,3,103,2,Lägenhet,null,[Vasastan],6200000,600000,6800000,2015,Vasastansmäklarna,443.09680372210636,Odenplan
2013-06-18,Vulcanusgatan 4,Vasastan,City,1,32,null,Lägenhet,1928,[Vasastan],1995000,-145000,1850000,1778,Wallenberg Fastighetsförmedling,151.24312413516108,Sankt Eriksplan
2013-06-18,Döbelnsgatan 60,Vasastan,City,1,31,null,Lägenhet,1962,[Sibirien],2400000,25000,2425000,1207,Fastighetsbyrån,524.1681915203153,Odenplan
2013-06-17,Tomtebogatan 37,Vasastan,City,3,83,null,Lägenhet,null,[Birkastan],5795000,255000,6050000,3820,Alexander White Fastighetsmäkleri,546.0010302236716,Sankt Eriksplan
2013-06-17,Västmannagatan 77,Vasastan,City,3,68,1.5,Lägenhet,1903,[Vasastan],4395000,190000,4585000,2870,Svensk Fastighetsförmedling,335.50291755265243,Odenplan
2013-06-17,Döbelnsgatan 16B,Vasastan,City,3,94,0.5,Lägenhet,1892,[Vasastan],5600000,250000,5850000,3600,SkandiaMäklarna,168.0179053123913,Radmansgatan
2013-06-16,Birger Jarlsgatan 110,Vasastan,City,2,57,null,Lägenhet,1914,[Vasastan],3295000,50000,3345000,2186,Notar,646.073726476755,Tekniska hagskolan
2013-06-15,Vikingagatan 15,Vasastan,City,3,75,2,Lägenhet,null,[Vasastan],4795000,-345000,4450000,3602,Svensk Fastighetsförmedling,355.72378624893486,Sankt Eriksplan
2013-06-14,Karlbergsvägen 27C,Vasastan,City,2,39,3,Lägenhet,1905,[Vasastan],2975000,235000,3210000,1628,Fabergé Fastighetsmäkleri,381.2588293894968,Sankt Eriksplan
2013-06-14,Torsgatan 53,Vasastan,City,3,103,1,Lägenhet,null,[Vasastan],5750000,450000,6200000,3268,Erik Olsson Fastighetsförmedling,305.6722048321255,Sankt Eriksplan
2013-06-14,Tomtebogatan 13,Vasastan,City,3,95,null,Lägenhet,null,[Birkastan],6250000,700000,6950000,2600,Alexander White Fastighetsmäkleri,280.52083228375756,Sankt Eriksplan
2013-06-14,Tulegatan 5A,Vasastan,City,2.5,74,null,Lägenhet,1891,[Vasastan],4450000,-50000,4400000,4109,Alexander White Fastighetsmäkleri,233.9634290908427,Radmansgatan
2013-06-14,Luntmakargatan 56A,Vasastan,City,2,63,2,Lägenhet,1884,[Vasastan],4295000,205000,4500000,3447,Notar,78.21816802675315,Radmansgatan
2013-06-14,Birger Jarlsgatan 102B,Vasastan,City,3,79,null,Lägenhet,1906,[Östermalm],4650000,-50000,4600000,1795,Bjurfors,571.2756976568551,Tekniska hagskolan
2013-06-14,Valhallavägen 4A,Vasastan,City,3,68,null,Lägenhet,1973,[Östermalm],4195000,-120000,4075000,1740,Behrer & Partners,783.1446777755049,Tekniska hagskolan
2013-06-13,Vulcanusgatan 8,Vasastan,City,3,71,2,Lägenhet,null,[Vasastan],4475000,225000,4700000,2791,Erik Olsson Fastighetsförmedling,94.46683796880569,Sankt Eriksplan
2013-06-13,Upplandsgatan 45,Vasastan,City,3,103,5,Lägenhet,null,[Vasastan],8500000,-200000,8300000,3757,Per Jansson Fastighetsförmedling,187.10248740463382,Odenplan
2013-06-13,Surbrunnsgatan 4,Vasastan,City,2,56,null,Lägenhet,1897,[Vasastan],3500000,130000,3630000,2340,SkandiaMäklarna,442.13856680914995,Tekniska hagskolan
2013-06-13,Kungstensgatan 61,Vasastan,City,4,83,null,Lägenhet,1886,[Sabbatsberg/Atlas],4995000,155000,5150000,3217,Fastighetsbyrån,392.6846445392319,Odenplan
2013-06-13,Tomtebogatan 39A,Vasastan,City,2,56,4,Lägenhet,1911,[Birkastan],2995000,5000,3000000,3030,Mäklarhuset,564.6448390228483,Sankt Eriksplan
2013-06-13,Karlbergsvägen 68,Vasastan,City,2,36,1,Lägenhet,null,[Birkastan],2595000,5000,2600000,1665,Bostadsrättsspecialisten,473.5775194038408,Sankt Eriksplan
2013-06-13,Roslagsgatan 33,Vasastan,City,2.5,67,null,Lägenhet,null,[Vasastan],4495000,155000,4650000,2987,Alexander White Fastighetsmäkleri,752.5705547112362,Odenplan
2013-06-13,Sankt Eriksgatan 92,Vasastan,City,2,74,null,Lägenhet,1913,[Sabbatsberg/Atlas],3795000,330000,4125000,2786,Fastighetsbyrån,254.29419521892854,Sankt Eriksplan
2013-06-13,Norrtullsgatan 9,Vasastan,City,2,43.5,3,Lägenhet,null,[Vasastan],2950000,20000,2970000,1621,Erik Olsson Fastighetsförmedling,176.18135016915153,Odenplan
2013-06-12,Karlbergsvägen 87B,Vasastan,City,2,53,2,Lägenhet,1912,[Vasastan],3295000,0,3295000,2609,Notar,690.0901351166053,Sankt Eriksplan
2013-06-12,Surbrunnsgatan 4,Vasastan,City,2,52,2,Lägenhet,1897,[Vasastan],3375000,-75000,3300000,2171,HusmanHagberg,442.13856680914995,Tekniska hagskolan
2013-06-12,Surbrunnsgatan 45,Vasastan,City,3,71,2,Lägenhet,1929,[Sibirien],5100000,-350000,4750000,424,Magnusson Mäkleri,377.4915250387179,Odenplan
2013-06-12,Vanadisvägen 28,Vasastan,City,2,59,null,Lägenhet,1914,[Hagamalm],3795000,-265000,3530000,2690,Fastighetsbyrån,489.14734633131206,Odenplan
2013-06-12,Tomtebogatan 37A,Vasastan,City,2,54,null,Lägenhet,1911,[Vasastan Birkastan],3575000,300000,3875000,2568,HusmanHagberg,545.0551018420998,Sankt Eriksplan
2013-06-12,Roslagsgatan 33B,Vasastan,City,2,58,null,Lägenhet,null,[Vasastan],3595000,325000,3920000,2713,Alexander White Fastighetsmäkleri,727.8930109850807,Odenplan
2013-06-12,Upplandsgatan 86,Vasastan,City,3,76,null,Lägenhet,1917,[Hagamalm],3995000,-165000,3830000,3061,Fastighetsbyrån,509.33628349712166,Odenplan
2013-06-11,Tomtebogatan 39A,Vasastan,City,3,61,null,Lägenhet,1911,[Birkastan],3995000,55000,4050000,3147,Notar,564.6448390228483,Sankt Eriksplan
2013-06-11,Surbrunnsgatan 33,Vasastan,City,3,82.6,3,Lägenhet,1989,[Vasastan],4100000,-100000,4000000,3723,Vasastansmäklarna,540.6149322670254,Odenplan
2013-06-11,Valhallavägen 12A,Vasastan,City,3,72,null,Lägenhet,1971,[Östermalm],4000000,0,4000000,1194,Fastighetsbyrån,704.6758956594042,Tekniska hagskolan
2013-06-11,Dalagatan 90,Vasastan,City,2,52,1,Lägenhet,1924,[Vasastan],3290000,30000,3320000,2207,Notar,648.7508873731746,Odenplan
2013-06-10,Birkagatan 4,Vasastan,City,2,47,3,Lägenhet,1927,[Birkastan Vasastan],3300000,10000,3310000,2226,HusmanHagberg,298.4091702540742,Sankt Eriksplan
2013-06-10,Valhallavägen 16,Vasastan,City,3,89,2,Lägenhet,1961,[Vasastan Östermalm],3895000,295000,4190000,2811,Svensk Fastighetsförmedling,647.2973220481663,Tekniska hagskolan
2013-06-09,Rörstrandsgatan 19,Vasastan,City,2,64,1,Lägenhet,1926,[Vasastan],3975000,-300000,3675000,2527,Crown Estate Fastighetsbyrå,354.62004518122194,Sankt Eriksplan
2013-06-09,Tomtebogatan 3A,Vasastan,City,2,39,2,Lägenhet,null,[Birkastan],2750000,60000,2810000,1503,Bostadsrättsspecialisten,197.35500476274493,Sankt Eriksplan
2013-06-08,Odengatan 87,Vasastan,City,2,50,null,Lägenhet,1899,[Vasastan],3250000,80000,3330000,1483,Svensk Fastighetsförmedling,230.16970012379178,Odenplan
2013-06-08,Karlbergsvägen 25,Vasastan,City,1,30,3,Lägenhet,null,[Vasastan],2195000,530000,2725000,1258,Erik Olsson Fastighetsförmedling,412.113581526576,Sankt Eriksplan
2013-06-08,Idungatan 7C,Vasastan,City,4,100,4,Lägenhet,1904,[Vasastan],6775000,850000,7625000,3260,Svenska Mäklarhuset,578.7464092019464,Odenplan
2013-06-07,Upplandsgatan 22,Vasastan,City,1,33,null,Lägenhet,1880,[Vasastan],1950000,500000,2450000,1471,Wendell Fastighetsförmedling AB,414.42465418184577,Radmansgatan
2013-06-07,Dalagatan 62,Vasastan,City,2,44,0.5,Lägenhet,1889,[Vasastan],2995000,-195000,2800000,2085,Magnusson Mäkleri,326.83869024053035,Odenplan
2013-06-07,Karlbergsvägen 28,Vasastan,City,2,51,2,Lägenhet,1902,[Vasastan],3495000,-75000,3420000,1492,Svensk Fastighetsförmedling,269.63708680183305,Odenplan
2013-06-07,Karlbergsvägen 82,Vasastan,City,2,60,2,Lägenhet,1912,[Birkastan],3795000,130000,3925000,2415,Mäklarhuset,664.5214725706592,Sankt Eriksplan
2013-06-07,Norrbackagatan 30,Vasastan,City,2,53,4,Lägenhet,1925,[Birkastan Vasastan],2675000,755000,3430000,2176,HusmanHagberg,428.756199847854,Sankt Eriksplan
2013-06-06,Birger Jarlsgatan 104G,Vasastan,City,2,41.5,1,Lägenhet,null,[Östermalm],2490000,110000,2600000,2967,Bostadsrättsspecialisten,529.7665009958724,Tekniska hagskolan
2013-06-06,Atlasgatan 13,Vasastan,City,1,24,5,Lägenhet,1928,[Vasastan],1850000,200000,2050000,1092,Magnusson Mäkleri,127.55684884443872,Sankt Eriksplan
2013-06-05,Dannemoragatan 22,Vasastan,City,1,43,0.5,Lägenhet,null,[Vasastan],2295000,55000,2350000,1933,Erik Olsson Fastighetsförmedling,778.6241575147027,Odenplan
2013-06-05,Hagagatan 50,Vasastan,City,1,28,1,Lägenhet,1912,[Vasastan],1695000,205000,1900000,1450,Notar,622.7883659047928,Odenplan
2013-06-05,Atlasgatan 9,Vasastan,City,3,66,1.5,Lägenhet,1928,[Atlas Vasastan],4175000,625000,4800000,2775,HusmanHagberg,141.56050067984808,Sankt Eriksplan
2013-06-05,Norrbackagatan 7,Vasastan,City,3,85,null,Lägenhet,1926,[Birkastan Vasastan],4575000,0,4575000,2899,HusmanHagberg,448.57951675091573,Sankt Eriksplan
2013-06-05,Luntmakargatan 71,Vasastan,City,1,33,2,Lägenhet,null,[Vasastan],2095000,305000,2400000,1845,Erik Olsson Fastighetsförmedling,106.65989662737061,Radmansgatan
2013-06-05,Vikingagatan 5,Vasastan,City,2,57,3.5,Lägenhet,1908,[Birkastan Vasastan],3800000,125000,3925000,2842,HusmanHagberg,328.24842890391164,Sankt Eriksplan
2013-06-05,Norrbackagatan 5,Vasastan,City,2,58,null,Lägenhet,null,[Vasastan],3700000,120000,3820000,2512,Erik Olsson Fastighetsförmedling,445.15975441036136,Sankt Eriksplan
2013-06-05,Birger Jarlsgatan 104C,Vasastan,City,2,52,null,Lägenhet,1928,[Östermalm],2550000,-50000,2500000,3956,Fastighetsbyrån,562.568615967358,Tekniska hagskolan
2013-06-04,Västmannagatan 87B,Vasastan,City,3,80,null,Lägenhet,null,[Vasastan],4300000,300000,4600000,3457,Erik Olsson Fastighetsförmedling,450.6173008800975,Odenplan
2013-06-04,Valhallavägen 16,Vasastan,City,4,108,5,Lägenhet,1961,[Vasastan Östermalm],4995000,555000,5550000,3441,Svensk Fastighetsförmedling,647.2973220481663,Tekniska hagskolan
2013-06-03,Torsgatan 38,Vasastan,City,3.5,76,4,Lägenhet,null,[Ö],4950000,500000,5450000,3265,Bostadsrättsspecialisten,132.06761832021124,Sankt Eriksplan
2013-06-03,Holländargatan 33,Vasastan,City,2,64,2,Lägenhet,null,[Vasastan],3975000,0,3975000,1963,Erik Olsson Fastighetsförmedling,132.03031680131335,Radmansgatan
2013-06-02,Markvardsgatan 4,Vasastan,City,3,62,1,Lägenhet,1900,[Vasastan],4000000,175000,4175000,3294,Magnusson Mäkleri,418.37479409681663,Radmansgatan
2013-06-02,Vidargatan 2,Vasastan,City,3,70,1,Lägenhet,null,[Hagamalm],4650000,200000,4850000,2674,Mäklarhuset,156.2989025549691,Odenplan
2013-06-02,Sveavägen 137,Vasastan,City,2,42,4,Lägenhet,1927,[Vasastan],2450000,145000,2595000,1746,HusmanHagberg,687.3650792929577,Odenplan
2013-06-01,Holländargatan 33,Vasastan,City,2,63,null,Lägenhet,1912,[City],3795000,-195000,3600000,2055,Fastighetsbyrån,132.03031680131335,Radmansgatan
2013-06-01,Teknologgatan 9A,Vasastan,City,3,61,null,Lägenhet,1881,[Vasastan],4350000,-50000,4300000,2934,Notar,364.10493238575896,Radmansgatan
2013-06-01,Surbrunnsgatan 10,Vasastan,City,3,97,5,Lägenhet,null,[Vasastan],5900000,-550000,5350000,4470,Per Jansson Fastighetsförmedling,497.15374353894845,Tekniska hagskolan
2013-05-31,Hälsingegatan 7,Vasastan,City,2,56,2,Lägenhet,1900,[Sabbatsberg/Atlas],3850000,150000,4000000,2600,Mäklarhuset,402.15160520105275,Odenplan
2013-05-31,Surbrunnsgatan 3,Vasastan,City,3,73,3,Lägenhet,1897,[Vasastan],3995000,0,3995000,3207,Vasastansmäklarna,417.0227013955112,Tekniska hagskolan
2013-05-31,Dalagatan 76,Vasastan,City,2,58,null,Lägenhet,1903,[Vasastan],3850000,50000,3900000,2801,Notar,444.4747020531985,Odenplan
2013-05-31,Atlasgatan 12,Vasastan,City,3.5,109,null,Lägenhet,1929,[Vasastan],6850000,-140000,6710000,5701,Bjurfors,111.6737023909217,Sankt Eriksplan
2013-05-31,Tomtebogatan 36,Vasastan,City,4,103,3,Lägenhet,1907,[Vasastan],6195000,255000,6450000,4559,Bjurfors,577.5174187835449,Sankt Eriksplan
2013-05-31,Odengatan 62,Vasastan,City,2,47,null,Lägenhet,null,[Gårdshus],3895000,205000,4100000,1766,Länsförsäkringar Fastighetsförmedling,118.79835179405322,Odenplan
2013-05-31,Birger Jarlsgatan 104G,Vasastan,City,2,36,null,Lägenhet,null,[Östermalm],2150000,360000,2510000,2782,Gripsholms Fastighetsförmedling,529.7665009958724,Tekniska hagskolan
2013-05-30,Birger Jarlsgatan 105,Vasastan,City,3,77,3,Lägenhet,1884,[Vasastan],4795000,215000,5010000,1557,Svensk Fastighetsförmedling,721.2299578476014,Tekniska hagskolan
2013-05-30,Rörstrandsgatan 36,Vasastan,City,1,35,2,Lägenhet,1907,[Vasastan],2350000,10000,2360000,2051,SthlmFast,527.1669510390692,Sankt Eriksplan
2013-05-30,Karlbergsvägen 87,Vasastan,City,4,92,1.5,Lägenhet,null,[Vasastan],5500000,30000,5530000,4277,Erik Olsson Fastighetsförmedling,696.425256524518,Sankt Eriksplan
2013-05-30,Valhallavägen 22,Vasastan,City,2,46,null,Lägenhet,1911,[Östermalm],2695000,75000,2770000,2385,Fastighetsbyrån,555.1551838620222,Tekniska hagskolan
2013-05-29,Rörstrandsgatan 25,Vasastan,City,1,26,2,Lägenhet,1925,[Birkastan Vasastan],1995000,305000,2300000,1198,HusmanHagberg,419.75831946673634,Sankt Eriksplan
2013-05-29,Vanadisvägen 32,Vasastan,City,1,23,1,Lägenhet,null,[Vasastan],1850000,0,1850000,1352,Erik Olsson Fastighetsförmedling,510.21526085004285,Odenplan
2013-05-29,Västmannagatan 27,Vasastan,City,2,56,1,Lägenhet,1889,[Vasastan],3650000,200000,3850000,1488,Svenska Mäklarhuset,473.6920973746235,Odenplan
2013-05-28,Karlbergsvägen 82,Vasastan,City,2,52,2,Lägenhet,1912,[Vasastan],3450000,445000,3895000,2018,SkandiaMäklarna,664.5214725706592,Sankt Eriksplan
2013-05-28,Norrtullsgatan 38,Vasastan,City,3,49,2,Lägenhet,1939,[Vasastan],2950000,-200000,2750000,2511,Magnusson Mäkleri,691.302387149336,Odenplan
2013-05-28,Birger Jarlsgatan 107,Vasastan,City,3,98,null,Lägenhet,1884,[Lärkstaden],6300000,-100000,6200000,null,Engel & Völkers,742.0230482382241,Tekniska hagskolan
2013-05-28,Frejgatan 36A,Vasastan,City,1,28,null,Lägenhet,1944,[Hagamalm],2095000,-95000,2000000,1419,Fastighetsbyrån,269.26618652208595,Odenplan
2013-05-28,Falugatan 14,Vasastan,City,2,47,2.5,Lägenhet,1925,[Vasastan],3100000,0,3100000,2382,SkandiaMäklarna,501.3800949729829,Sankt Eriksplan
2013-05-27,Sankt Eriksgatan 103,Vasastan,City,4,106,null,Lägenhet,1927,[Birkastan],5995000,255000,6250000,2934,Fastighetsbyrån,520.5133636685918,Sankt Eriksplan
2013-05-26,Vanadisvägen 7,Vasastan,City,2.5,64,null,Lägenhet,1926,[Hagamalm],3595000,-145000,3450000,2030,Fastighetsbyrån,503.82641380175454,Odenplan
2013-05-25,Roslagsgatan 60,Vasastan,City,2,65.4,3,Lägenhet,1963,[Vasastan],2975000,0,2975000,3081,Notar,914.2333190633462,Odenplan
2013-05-25,Hälsingegatan 19,Vasastan,City,3,101,3,Lägenhet,1904,[Vasastan],6750000,200000,6950000,3178,SkandiaMäklarna,458.09372845477407,Odenplan
2013-05-24,Rådmansgatan 80A,Vasastan,City,3,93,5,Lägenhet,null,[Vasastan],6300000,350000,6650000,5126,Erik Olsson Fastighetsförmedling,475.8755848640189,Radmansgatan
2013-05-24,Sankt Eriksgatan 101,Vasastan,City,1,20,3,Lägenhet,1926,[Vasastan],1595000,115000,1710000,1314,Svensk Fastighetsförmedling,481.8114017760196,Sankt Eriksplan
2013-05-24,Sveavägen 126,Vasastan,City,2,39,2,Lägenhet,null,[Vasastan],2350000,300000,2650000,2216,Erik Olsson Fastighetsförmedling,393.24243035610283,Odenplan
2013-05-24,Västmannagatan 18,Vasastan,City,2,40,2,Lägenhet,null,[Vasastan],2850000,-75000,2775000,2190,Erik Olsson Fastighetsförmedling,506.3691334934799,Radmansgatan
2013-05-23,Tomtebogatan 8,Vasastan,City,2,34,null,Lägenhet,null,[Vasastan],1950000,530000,2480000,1473,Gripsholms Fastighetsförmedling,258.9790092050528,Sankt Eriksplan
2013-05-23,Frejgatan 57,Vasastan,City,2,68,1,Lägenhet,1924,[Vasastan],3495000,-95000,3400000,4021,Svensk Fastighetsförmedling,337.93284776423263,Odenplan
2013-05-22,Döbelnsgatan 31,Vasastan,City,3,80,null,Lägenhet,1992,[Vasastan],5195000,305000,5500000,3557,Living Fastighetsmäkleri,146.92036593945633,Radmansgatan
2013-05-22,Dalagatan 90,Vasastan,City,2,59,null,Lägenhet,1924,[Hagamalm],3495000,-75000,3420000,2703,Fastighetsbyrån,648.7508873731746,Odenplan
2013-05-22,Rödabergsbrinken 7,Vasastan,City,2,50,null,Lägenhet,1927,[Vasastan],2895000,155000,3050000,1306,Svensk Fastighetsförmedling,511.55249642870126,Sankt Eriksplan
2013-05-22,Birger Jarlsgatan 98,Vasastan,City,4,120,null,Lägenhet,null,[Östermalm],6850000,-130000,6720000,5980,Gripsholms Fastighetsförmedling,555.9009612138293,Tekniska hagskolan
2013-05-22,Gästrikegatan 16,Vasastan,City,2,52,null,Lägenhet,1901,[Vasastan],3595000,405000,4000000,2072,HusmanHagberg,272.3070129864665,Sankt Eriksplan
2013-05-22,Sankt Eriksgatan 99,Vasastan,City,2,76,2,Lägenhet,1929,[Vasastan],4150000,-250000,3900000,1776,Svensk Fastighetsförmedling,463.1132584074239,Sankt Eriksplan
2013-05-22,Drottninggatan 112A,Vasastan,City,4.5,107,null,Lägenhet,null,[Vasastan],6750000,650000,7400000,3544,Living Fastighetsmäkleri,227.23890225174648,Radmansgatan
2013-05-22,Sveavägen 117B,Vasastan,City,1,38,0.5,Lägenhet,1928,[Hagamalm],2100000,60000,2160000,1414,Länsförsäkringar Fastighetsförmedling,437.01241834409524,Odenplan
2013-05-22,Roslagsgatan 39A,Vasastan,City,1,47,null,Lägenhet,null,[Sibirien],2950000,110000,3060000,1957,Mäklarhuset,760.6082368980865,Odenplan
2013-05-21,Karlbergsvägen 84,Vasastan,City,2,44,null,Lägenhet,1913,[Birkastan],2695000,365000,3060000,1739,Fastighetsbyrån,665.4549043901765,Sankt Eriksplan
2013-05-21,Roslagsgatan 10,Vasastan,City,3,78,4,Lägenhet,1915,[Vasastan Norrmalm],5375000,375000,5750000,2358,HusmanHagberg,600.1715031362166,Radmansgatan
2013-05-21,Birger Jarlsgatan 104G,Vasastan,City,1,28,5,Lägenhet,null,[Östermalm],1795000,225000,2020000,2164,Bostadsrättsspecialisten,529.7665009958724,Tekniska hagskolan
2013-05-21,Västmannagatan 53,Vasastan,City,3,88,null,Lägenhet,1885,[Vasastan],5900000,320000,6220000,2275,Alexander White Fastighetsmäkleri,213.7549803944838,Odenplan
2013-05-21,Norrtullsgatan 22,Vasastan,City,5,154,0.5,Lägenhet,null,[Vasastan],7950000,710000,8660000,4041,Erik Olsson Fastighetsförmedling,559.0266417733673,Odenplan
2013-05-21,Norrbackagatan 26,Vasastan,City,2,50,null,Lägenhet,null,[Atan],3950000,100000,4050000,2675,Bostadsrättsspecialisten,414.1283245862213,Sankt Eriksplan
2013-05-20,Birger Jarlsgatan 99B,Vasastan,City,1,38,1,Lägenhet,null,[Vasastan],2425000,205000,2630000,959,Erik Olsson Fastighetsförmedling,650.8540261085677,Tekniska hagskolan
2013-05-20,Valhallavägen 8,Vasastan,City,2,61,5,Lägenhet,1970,[Vasastan],3450000,0,3450000,1503,Crown Estate Fastighetsbyrå,751.4590138924399,Tekniska hagskolan
2013-05-20,Karlbergsvägen 43B,Vasastan,City,2,60,5,Lägenhet,null,[Vasastan],3895000,-120000,3775000,1409,Erik Olsson Fastighetsförmedling,315.88333626671175,Sankt Eriksplan
2013-05-19,Rörstrandsgatan 34,Vasastan,City,4,105,1,Lägenhet,null,[Birkastan],6200000,-300000,5900000,4740,Bostadsrättsspecialisten,508.23604838221513,Sankt Eriksplan
2013-05-17,Birger Jarlsgatan 113A,Vasastan,City,3,77.5,null,Lägenhet,1906,[Sibirien],4950000,-80000,4870000,2993,Fastighetsbyrån,798.3110400650113,Tekniska hagskolan
2013-05-17,Teknologgatan 7,Vasastan,City,1,31,null,Lägenhet,1882,[Vasastan],1995000,0,1995000,1500,Svensk Fastighetsförmedling,346.71898051952064,Radmansgatan
2013-05-17,Sigtunagatan 5,Vasastan,City,3,97.5,null,Lägenhet,1911,[Vasastan],5795000,305000,6100000,3924,Bjurfors,297.67394444875106,Sankt Eriksplan
2013-05-17,Karlbergsvägen 33,Vasastan,City,4,112,null,Lägenhet,1902,[Vasastan],6750000,410000,7160000,5141,Bjurfors,351.20445002606897,Sankt Eriksplan
